-2.62876E-010 2.39835E-009 4.05983E-009 6.71274E-009 9.44335E-009 1.36133E-008 2.51964E-008 3.44914E-008 5.51553E-008 9.46146E-008 1.70408E-007 3.31295E-007 4.67116E-007 8.07712E-007 1.1115E-006 1.6211E-006 3.25829E-006 4.88628E-006 7.94327E-006 1.1043E-005 1.56436E-005 2.9592E-005 4.00835E-005 4.58231E-005 1.30866E-005 -0.000206319 1.0067E-007 2.02964E-007 3.02982E-007 5.01892E-007 7.00342E-007 9.970999999999999E-007 1.98062E-006 2.96059E-006 4.92353E-006 6.88819E-006 9.789559999999999E-006 1.93568E-005 2.89712E-005 4.79881E-005 6.69665E-005 9.53204E-005 0.000189158 0.000282413 0.000468 0.000652534 0.00092808 0.0018371 0.00273255 0.00447729 0.00613104 0.00835107 74.8
-4.31422E-011 2.28614E-009 4.06318E-009 6.86713E-009 9.22895E-009 1.35005E-008 2.49221E-008 3.42639E-008 5.51056E-008 9.368889999999999E-008 1.70521E-007 3.30688E-007 4.64293E-007 8.10542E-007 1.10406E-006 1.60535E-006 3.23179E-006 4.84704E-006 7.873779999999999E-006 1.09515E-005 1.55182E-005 2.93754E-005 3.97415E-005 4.62117E-005 1.30005E-005 -0.000204833 1.00691E-007 2.01268E-007 3.01408E-007 4.99355E-007 6.96982E-007 9.919730000000001E-007 1.97002E-006 2.9449E-006 4.89795E-006 6.85198E-006 9.73864E-006 1.92556E-005 2.88167E-005 4.77281E-005 6.66114E-005 9.48113E-005 0.000188166 0.000280943 0.000465528 0.000649161 0.000923326 0.00182756 0.00271847 0.00445443 0.00609945 0.00830622 74.2
-2.32505E-011 1.95457E-009 4.3137E-009 6.84186E-009 9.28818E-009 1.34505E-008 2.45708E-008 3.38241E-008 5.34069E-008 9.490119999999999E-008 1.69215E-007 3.29835E-007 4.60537E-007 8.0559E-007 1.09466E-006 1.59344E-006 3.2082E-006 4.81168E-006 7.782239999999999E-006 1.08619E-005 1.54406E-005 2.91466E-005 3.94045E-005 4.55668E-005 1.26574E-005 -0.000205088 1.00401E-007 2.00258E-007 2.99739E-007 4.96475E-007 6.92933E-007 9.866030000000001E-007 1.95977E-006 2.92883E-006 4.87203E-006 6.81698E-006 9.686540000000001E-006 1.91504E-005 2.86672E-005 4.74873E-005 6.62688E-005 9.432739999999999E-005 0.000187203 0.000279504 0.00046318 0.000645837 0.00091855 0.00181833 0.00270469 0.00443141 0.00606882 0.008263619999999999 73.3
3.80292E-010 2.23378E-009 3.81344E-009 6.65119E-009 9.39189E-009 1.31223E-008 2.42554E-008 3.35111E-008 5.40902E-008 9.394980000000001E-008 1.69444E-007 3.266E-007 4.5858E-007 7.91715E-007 1.08733E-006 1.58595E-006 3.18358E-006 4.77393E-006 7.769069999999999E-006 1.07819E-005 1.5335E-005 2.89358E-005 3.91059E-005 4.48813E-005 1.23122E-005 -0.000202768 9.999899999999999E-008 1.98952E-007 2.98282E-007 4.94244E-007 6.89913E-007 9.814700000000001E-007 1.94942E-006 2.91431E-006 4.84646E-006 6.7814E-006 9.638110000000001E-006 1.90595E-005 2.85237E-005 4.72369E-005 6.59346E-005 9.38558E-005 0.000186264 0.0002781 0.000460836 0.000642636 0.000914002 0.00180932 0.00269135 0.00440995 0.00603898 0.00822465 72.59999999999999
-6.77936E-010 2.10312E-009 3.666E-009 6.46956E-009 9.590650000000001E-009 1.3129E-008 2.42074E-008 3.30017E-008 5.37074E-008 9.28322E-008 1.64958E-007 3.26934E-007 4.52783E-007 7.94428E-007 1.08098E-006 1.57207E-006 3.15768E-006 4.73552E-006 7.74365E-006 1.07066E-005 1.51383E-005 2.86845E-005 3.87767E-005 4.42402E-005 1.2152E-005 -0.000203043 9.85135E-008 1.9871E-007 2.96582E-007 4.92017E-007 6.861409999999999E-007 9.76674E-007 1.93969E-006 2.8999E-006 4.82244E-006 6.74765E-006 9.593090000000001E-006 1.89656E-005 2.83823E-005 4.70159E-005 6.56107E-005 9.339340000000001E-005 0.000185347 0.000276745 0.000458606 0.000639497 0.000909561 0.00180057 0.00267833 0.004389 0.00600991 0.00818404 71.90000000000001
-5.95617E-010 2.21152E-009 3.86267E-009 6.55808E-009 9.584620000000001E-009 1.31359E-008 2.40721E-008 3.29089E-008 5.21791E-008 9.0668E-008 1.65108E-007 3.25802E-007 4.50203E-007 7.80645E-007 1.07017E-006 1.56165E-006 3.13769E-006 4.70466E-006 7.60787E-006 1.06303E-005 1.5096E-005 2.84738E-005 3.8448E-005 4.41217E-005 1.14583E-005 -0.000202916 9.8348E-008 1.98044E-007 2.95265E-007 4.891400000000001E-007 6.82862E-007 9.71993E-007 1.93046E-006 2.88571E-006 4.79917E-006 6.71518E-006 9.545969999999999E-006 1.88726E-005 2.82455E-005 4.67814E-005 6.52949E-005 9.29413E-005 0.000184461 0.000275426 0.00045643 0.000636464 0.000905281 0.00179207 0.00266577 0.00436771 0.00598163 0.008145980000000001 71.3
-3.01595E-010 2.07234E-009 3.87857E-009 6.30799E-009 9.239700000000001E-009 1.28533E-008 2.37544E-008 3.26256E-008 5.25708E-008 9.141339999999999E-008 1.64146E-007 3.20806E-007 4.46744E-007 7.72006E-007 1.06509E-006 1.55717E-006 3.11451E-006 4.66918E-006 7.59057E-006 1.05437E-005 1.49944E-005 2.82839E-005 3.81753E-005 4.39085E-005 1.15334E-005 -0.000202529 9.822939999999999E-008 1.9642E-007 2.93856E-007 4.87017E-007 6.79144E-007 9.671259999999999E-007 1.92133E-006 2.87197E-006 4.77784E-006 6.68208E-006 9.499839999999999E-006 1.87847E-005 2.81117E-005 4.65686E-005 6.49875E-005 9.25074E-005 0.000183598 0.000274135 0.000454256 0.000633518 0.00090106 0.00178385 0.00265355 0.00434803 0.00595436 0.008108519999999999 70.3
-4.88415E-011 2.07613E-009 3.83059E-009 6.41151E-009 9.238460000000001E-009 1.29951E-008 2.38278E-008 3.27352E-008 5.22737E-008 9.04433E-008 1.64393E-007 3.18475E-007 4.45016E-007 7.77572E-007 1.05769E-006 1.53968E-006 3.09683E-006 4.64059E-006 7.54735E-006 1.04752E-005 1.48335E-005 2.80639E-005 3.7937E-005 4.3419E-005 1.10512E-005 -0.000202233 9.791929999999999E-008 1.96045E-007 2.91718E-007 4.84492E-007 6.76405E-007 9.628060000000001E-007 1.9121E-006 2.85858E-006 4.75466E-006 6.65084E-006 9.45621E-006 1.86977E-005 2.79812E-005 4.63454E-005 6.4687E-005 9.207990000000001E-005 0.000182761 0.000272888 0.000452217 0.000630633 0.000896971 0.00177575 0.00264152 0.00432872 0.00592753 0.00807128 69.7
-2.88129E-010 1.77314E-009 3.38257E-009 6.72987E-009 8.9516E-009 1.2892E-008 2.37209E-008 3.20048E-008 5.17298E-008 9.02411E-008 1.61403E-007 3.16741E-007 4.41105E-007 7.613E-007 1.05093E-006 1.53152E-006 3.07153E-006 4.60753E-006 7.55145E-006 1.03861E-005 1.47134E-005 2.78867E-005 3.76226E-005 4.26234E-005 1.09707E-005 -0.000200718 9.75937E-008 1.94414E-007 2.90741E-007 4.82681E-007 6.72389E-007 9.583579999999999E-007 1.9037E-006 2.84604E-006 4.73337E-006 6.62186E-006 9.412920000000001E-006 1.86102E-005 2.78568E-005 4.61438E-005 6.439689999999999E-005 9.166959999999999E-005 0.000181942 0.000271673 0.00044994 0.0006278189999999999 0.000893013 0.00176794 0.00262988 0.00430961 0.00590158 0.008036089999999999 69.09999999999999
-1.7342E-010 1.96342E-009 3.79284E-009 6.33247E-009 8.90566E-009 1.26786E-008 2.33954E-008 3.19447E-008 5.21241E-008 9.03853E-008 1.61698E-007 3.15648E-007 4.40553E-007 7.59675E-007 1.04544E-006 1.5226E-006 3.0512E-006 4.57771E-006 7.50092E-006 1.03214E-005 1.4705E-005 2.76984E-005 3.73035E-005 4.24955E-005 1.0503E-005 -0.000199922 9.70173E-008 1.93972E-007 2.89563E-007 4.80546E-007 6.704030000000001E-007 9.540600000000001E-007 1.89501E-006 2.8329E-006 4.71019E-006 6.59199E-006 9.369119999999999E-006 1.8531E-005 2.77323E-005 4.59316E-005 6.41148E-005 9.126819999999999E-005 0.000181146 0.000270484 0.000447992 0.000625082 0.000889134 0.00176032 0.00261861 0.00429081 0.00587597 0.008001650000000001 68.5
-4.18781E-010 1.8285E-009 4.04304E-009 6.17996E-009 8.9397E-009 1.26415E-008 2.34389E-008 3.21434E-008 5.19805E-008 8.854849999999999E-008 1.63186E-007 3.12103E-007 4.37623E-007 7.62495E-007 1.03831E-006 1.51033E-006 3.03537E-006 4.55291E-006 7.45308E-006 1.02594E-005 1.45741E-005 2.74762E-005 3.70875E-005 4.19956E-005 1.02107E-005 -0.000200105 9.692679999999999E-008 1.93161E-007 2.88242E-007 4.78117E-007 6.671159999999999E-007 9.49995E-007 1.88692E-006 2.8215E-006 4.69126E-006 6.56498E-006 9.32971E-006 1.84517E-005 2.76126E-005 4.57454E-005 6.38373E-005 9.086850000000001E-005 0.000180377 0.000269334 0.000446087 0.000622429 0.000885359 0.00175288 0.0026076 0.00427293 0.00585146 0.007967510000000001 67.90000000000001
-4.9738E-010 1.81218E-009 3.85148E-009 6.3182E-009 8.70915E-009 1.23461E-008 2.30082E-008 3.13986E-008 5.07793E-008 8.77588E-008 1.60763E-007 3.08281E-007 4.35262E-007 7.5365E-007 1.03158E-006 1.5027E-006 3.01145E-006 4.5142E-006 7.40052E-006 1.01814E-005 1.44412E-005 2.73204E-005 3.68314E-005 4.2164E-005 1.00764E-005 -0.000197864 9.581559999999999E-008 1.92047E-007 2.8653E-007 4.76037E-007 6.64112E-007 9.45989E-007 1.87875E-006 2.80866E-006 4.6715E-006 6.53678E-006 9.28894E-006 1.83682E-005 2.74959E-005 4.55556E-005 6.35694E-005 9.049539999999999E-005 0.000179618 0.000268208 0.000444243 0.000619857 0.000881754 0.00174562 0.00259688 0.00425581 0.00582762 0.00793515 67.2
-2.31589E-010 1.9365E-009 3.7073E-009 6.1608E-009 8.90428E-009 1.23826E-008 2.33049E-008 3.12197E-008 5.08107E-008 8.6549E-008 1.57644E-007 3.1001E-007 4.30927E-007 7.45695E-007 1.02744E-006 1.49839E-006 2.99385E-006 4.49466E-006 7.35E-006 1.012E-005 1.43602E-005 2.71452E-005 3.66019E-005 4.13161E-005 9.85832E-006 -0.000197532 9.515790000000001E-008 1.91507E-007 2.85367E-007 4.7362E-007 6.61775E-007 9.41888E-007 1.87096E-006 2.7969E-006 4.65171E-006 6.50949E-006 9.25318E-006 1.82921E-005 2.73825E-005 4.5357E-005 6.33072E-005 9.011780000000001E-005 0.000178887 0.000267114 0.000442423 0.000617338 0.000878133 0.00173858 0.00258646 0.00423843 0.00580411 0.007904629999999999 66.5
-1.6329E-010 1.89064E-009 3.83424E-009 6.25686E-009 8.663740000000001E-009 1.25823E-008 2.28765E-008 3.10734E-008 4.9865E-008 8.68448E-008 1.58971E-007 3.08788E-007 4.30194E-007 7.41821E-007 1.0192E-006 1.48316E-006 2.97673E-006 4.46567E-006 7.30768E-006 1.0076E-005 1.42664E-005 2.69521E-005 3.63163E-005 4.14419E-005 9.705430000000001E-006 -0.000197995 9.54303E-008 1.90412E-007 2.84542E-007 4.72447E-007 6.58497E-007 9.37884E-007 1.86345E-006 2.78507E-006 4.634E-006 6.48221E-006 9.2141E-006 1.82187E-005 2.72744E-005 4.51664E-005 6.30521E-005 8.97535E-005 0.000178168 0.000266048 0.00044066 0.000614867 0.000874639 0.0017317 0.00257611 0.00422134 0.0057813 0.0078726 65.90000000000001
5.29446E-011 1.59769E-009 3.59179E-009 6.01742E-009 8.913209999999999E-009 1.23379E-008 2.26641E-008 3.09794E-008 5.02758E-008 8.63668E-008 1.57038E-007 3.08018E-007 4.26829E-007 7.44391E-007 1.01686E-006 1.48248E-006 2.95618E-006 4.43416E-006 7.26876E-006 1.00191E-005 1.41911E-005 2.68109E-005 3.61402E-005 4.11032E-005 9.35961E-006 -0.000197254 9.428219999999999E-008 1.88996E-007 2.83823E-007 4.70659E-007 6.56176E-007 9.34252E-007 1.85607E-006 2.77409E-006 4.61442E-006 6.4557E-006 9.178530000000001E-006 1.81475E-005 2.71643E-005 4.50035E-005 6.28036E-005 8.94024E-005 0.000177469 0.000265012 0.00043894 0.000612479 0.000871252 0.00172498 0.0025662 0.00420554 0.00575898 0.00784048 65.09999999999999
-7.214619999999999E-011 1.15136E-009 3.71743E-009 5.95573E-009 8.600150000000001E-009 1.24372E-008 2.26194E-008 3.11698E-008 4.9265E-008 8.54089E-008 1.57133E-007 3.004E-007 4.24411E-007 7.34582E-007 1.00763E-006 1.47253E-006 2.93957E-006 4.41173E-006 7.22065E-006 9.956919999999999E-006 1.4125E-005 2.66629E-005 3.59093E-005 4.07195E-005 9.12529E-006 -0.000196223 9.425819999999999E-008 1.88411E-007 2.82779E-007 4.67892E-007 6.53828E-007 9.30648E-007 1.84866E-006 2.76361E-006 4.59665E-006 6.43066E-006 9.14118E-006 1.80741E-005 2.70592E-005 4.48312E-005 6.25598E-005 8.90551E-005 0.000176789 0.000263988 0.000437263 0.000610133 0.000867943 0.00171846 0.00255652 0.00418997 0.00573738 0.00781207 64.8
-4.77626E-010 1.98872E-009 3.62428E-009 6.03274E-009 8.619980000000001E-009 1.18325E-008 2.24902E-008 3.07912E-008 5.01969E-008 8.53623E-008 1.57255E-007 3.0099E-007 4.21421E-007 7.31921E-007 1.00348E-006 1.4622E-006 2.92519E-006 4.39053E-006 7.18505E-006 9.889819999999999E-006 1.40558E-005 2.6471E-005 3.57109E-005 3.92218E-005 9.01174E-006 -0.000196081 9.426870000000001E-008 1.87988E-007 2.81589E-007 4.66508E-007 6.51136E-007 9.26941E-007 1.84163E-006 2.75302E-006 4.58036E-006 6.40674E-006 9.107869999999999E-006 1.80059E-005 2.69567E-005 4.46606E-005 6.23256E-005 8.87163E-005 0.000176125 0.000263001 0.000435623 0.000607867 0.000864748 0.00171209 0.00254707 0.00417163 0.00571603 0.00778283 64
-2.34641E-010 1.7356E-009 3.62718E-009 5.84988E-009 8.34321E-009 1.19707E-008 2.21416E-008 3.07319E-008 4.86964E-008 8.54975E-008 1.55604E-007 3.02838E-007 4.19728E-007 7.253569999999999E-007 9.9662E-007 1.45366E-006 2.90711E-006 4.36206E-006 7.13701E-006 9.835230000000001E-006 1.39633E-005 2.63605E-005 3.54002E-005 3.87769E-005 8.636420000000001E-006 -0.00019583 9.33828E-008 1.87449E-007 2.79891E-007 4.64804E-007 6.48618E-007 9.23505E-007 1.83458E-006 2.74231E-006 4.5623E-006 6.38351E-006 9.073720000000001E-006 1.79417E-005 2.68563E-005 4.4494E-005 6.209459999999999E-005 8.839709999999999E-005 0.000175471 0.000262029 0.000434031 0.000605637 0.000861541 0.00170584 0.00253779 0.00415649 0.00569526 0.00775392 63.6
-2.32715E-010 1.51485E-009 3.41288E-009 5.77955E-009 8.58507E-009 1.20674E-008 2.21375E-008 3.04246E-008 4.8807E-008 8.48039E-008 1.55968E-007 2.99462E-007 4.18238E-007 7.313559999999999E-007 9.907849999999999E-007 1.44404E-006 2.89429E-006 4.34191E-006 7.10052E-006 9.77948E-006 1.39018E-005 2.61949E-005 3.5198E-005 3.87227E-005 8.395329999999999E-006 -0.000193365 9.291939999999999E-008 1.87164E-007 2.7918E-007 4.62748E-007 6.45973E-007 9.20029E-007 1.8276E-006 2.7322E-006 4.54631E-006 6.35932E-006 9.0408E-006 1.78724E-005 2.67583E-005 4.43289E-005 6.18681E-005 8.8071E-005 0.000174842 0.000261087 0.000432478 0.000603473 0.000858429 0.00169979 0.0025288 0.00414175 0.00567501 0.00772802 62.9
-1.71378E-010 1.88076E-009 3.45212E-009 6.13802E-009 8.354739999999999E-009 1.19085E-008 2.17889E-008 2.9814E-008 4.84564E-008 8.50605E-008 1.53115E-007 2.9551E-007 4.17231E-007 7.2667E-007 9.86706E-007 1.44284E-006 2.87394E-006 4.31331E-006 7.0563E-006 9.72492E-006 1.37959E-005 2.60243E-005 3.50084E-005 3.84133E-005 8.24226E-006 -0.000192857 9.30838E-008 1.8626E-007 2.7791E-007 4.61235E-007 6.43523E-007 9.16826E-007 1.82127E-006 2.72289E-006 4.52805E-006 6.33624E-006 9.006429999999999E-006 1.78159E-005 2.66616E-005 4.41643E-005 6.164610000000001E-005 8.77552E-005 0.00017422 0.000260168 0.000430958 0.000601341 0.000855447 0.00169382 0.00251992 0.00412728 0.00565522 0.00770053 62.5
-6.54559E-010 1.56484E-009 3.12837E-009 5.9585E-009 8.43012E-009 1.18775E-008 2.16364E-008 3.0469E-008 4.85733E-008 8.41073E-008 1.52432E-007 2.96153E-007 4.13097E-007 7.15048E-007 9.808659999999999E-007 1.43387E-006 2.85965E-006 4.29152E-006 7.01645E-006 9.68024E-006 1.37147E-005 2.58943E-005 3.48659E-005 3.8195E-005 8.046050000000001E-006 -0.000191882 9.321309999999999E-008 1.85013E-007 2.77707E-007 4.59528E-007 6.41426E-007 9.13366E-007 1.81491E-006 2.7129E-006 4.51385E-006 6.31433E-006 8.975599999999999E-006 1.77459E-005 2.65694E-005 4.4007E-005 6.143089999999999E-005 8.74508E-005 0.000173614 0.000259269 0.00042947 0.000599271 0.000852489 0.00168802 0.0025113 0.00411333 0.00563619 0.00767438 61.9
-3.77865E-010 1.70208E-009 3.36811E-009 5.94998E-009 8.404E-009 1.17253E-008 2.18745E-008 3.01821E-008 4.82379E-008 8.319540000000001E-008 1.53766E-007 2.94706E-007 4.13337E-007 7.19319E-007 9.76121E-007 1.42304E-006 2.84482E-006 4.26646E-006 6.99003E-006 9.62243E-006 1.36555E-005 2.57924E-005 3.47027E-005 3.79274E-005 7.9878E-006 -0.000192358 9.19267E-008 1.8474E-007 2.76305E-007 4.58256E-007 6.3947E-007 9.10325E-007 1.80865E-006 2.70414E-006 4.49737E-006 6.29223E-006 8.944629999999999E-006 1.76838E-005 2.64769E-005 4.38595E-005 6.12209E-005 8.71585E-005 0.000173024 0.000258392 0.000428019 0.000597244 0.000849599 0.00168238 0.00250291 0.00409954 0.00561746 0.00764885 61.2
-2.12059E-010 1.5158E-009 3.26756E-009 5.87358E-009 8.43466E-009 1.16705E-008 2.15169E-008 2.97579E-008 4.70788E-008 8.246259999999999E-008 1.50305E-007 2.95112E-007 4.10795E-007 7.04011E-007 9.71671E-007 1.41633E-006 2.82997E-006 4.24279E-006 6.9593E-006 9.574109999999999E-006 1.35769E-005 2.56576E-005 3.45049E-005 3.77523E-005 7.970549999999999E-006 -0.000191684 9.2134E-008 1.84772E-007 2.75203E-007 4.56635E-007 6.36969E-007 9.07266E-007 1.80243E-006 2.69423E-006 4.48199E-006 6.27161E-006 8.91582E-006 1.76286E-005 2.63885E-005 4.37122E-005 6.10177E-005 8.68653E-005 0.000172445 0.000257534 0.0004266 0.000595272 0.000846843 0.00167681 0.00249471 0.00408606 0.00559902 0.00762261 60.8
-6.88615E-010 1.93573E-009 3.56903E-009 5.92462E-009 8.306770000000001E-009 1.15342E-008 2.15584E-008 2.98205E-008 4.80254E-008 8.42183E-008 1.50163E-007 2.90338E-007 4.0777E-007 7.02022E-007 9.676010000000001E-007 1.41145E-006 2.81813E-006 4.22917E-006 6.91251E-006 9.52895E-006 1.35476E-005 2.5491E-005 3.43221E-005 3.74013E-005 7.85653E-006 -0.000190444 9.16137E-008 1.846E-007 2.7455E-007 4.55086E-007 6.35012E-007 9.0424E-007 1.7966E-006 2.68584E-006 4.46663E-006 6.24927E-006 8.88371E-006 1.75728E-005 2.63013E-005 4.35721E-005 6.0815E-005 8.6575E-005 0.000171887 0.000256691 0.000425212 0.000593336 0.000844062 0.00167142 0.00248664 0.00407301 0.00558103 0.00759902 60.3
-7.23326E-010 1.81155E-009 3.59675E-009 5.65133E-009 8.261240000000001E-009 1.16141E-008 2.1426E-008 2.95618E-008 4.71404E-008 8.1411E-008 1.50265E-007 2.90459E-007 4.06533E-007 7.09229E-007 9.624070000000001E-007 1.40501E-006 2.80634E-006 4.20832E-006 6.88027E-006 9.492039999999999E-006 1.34414E-005 2.53928E-005 3.41229E-005 3.72431E-005 7.31781E-006 -0.00019105 9.10104E-008 1.83202E-007 2.73495E-007 4.53619E-007 6.33395E-007 9.0124E-007 1.79049E-006 2.67681E-006 4.45166E-006 6.22993E-006 8.855389999999999E-006 1.75158E-005 2.62171E-005 4.34374E-005 6.06204E-005 8.62968E-005 0.000171334 0.000255867 0.000423856 0.000591452 0.000841436 0.00166613 0.00247883 0.00406031 0.0055634 0.00757597 59.5
-5.04977E-010 1.44522E-009 3.422E-009 6.08421E-009 7.97799E-009 1.15844E-008 2.13704E-008 2.89824E-008 4.67347E-008 8.20801E-008 1.50209E-007 2.87176E-007 4.05246E-007 7.00269E-007 9.57033E-007 1.39583E-006 2.79093E-006 4.18269E-006 6.8429E-006 9.44487E-006 1.34168E-005 2.52802E-005 3.3975E-005 3.69597E-005 7.33147E-006 -0.000189555 9.119970000000001E-008 1.82954E-007 2.72745E-007 4.51609E-007 6.31218E-007 8.98233E-007 1.78478E-006 2.66798E-006 4.43929E-006 6.21114E-006 8.82762E-006 1.74559E-005 2.61345E-005 4.32979E-005 6.04274E-005 8.60207E-005 0.000170795 0.000255061 0.000422533 0.000589604 0.000838813 0.00166098 0.00247122 0.0040477 0.00554629 0.00755192 59.2
-3.99735E-010 1.75679E-009 3.31112E-009 5.77302E-009 8.04584E-009 1.15136E-008 2.13015E-008 2.89598E-008 4.69518E-008 8.170580000000001E-008 1.48526E-007 2.87532E-007 4.02016E-007 7.06354E-007 9.52027E-007 1.39074E-006 2.77539E-006 4.16089E-006 6.81461E-006 9.390400000000001E-006 1.32995E-005 2.51372E-005 3.37658E-005 3.68325E-005 7.28367E-006 -0.000191062 9.10551E-008 1.81858E-007 2.71503E-007 4.5042E-007 6.29065E-007 8.95659E-007 1.77913E-006 2.65975E-006 4.42503E-006 6.18958E-006 8.799130000000001E-006 1.74058E-005 2.60519E-005 4.31605E-005 6.02414E-005 8.57647E-005 0.000170268 0.00025428 0.000421243 0.000587811 0.000836266 0.00165592 0.00246372 0.00403541 0.00552941 0.00752925 58.6
2.19692E-011 1.35423E-009 3.40059E-009 5.72555E-009 7.831680000000001E-009 1.14277E-008 2.10288E-008 2.83488E-008 4.71785E-008 8.11892E-008 1.47973E-007 2.85299E-007 3.99952E-007 6.99705E-007 9.48372E-007 1.38193E-006 2.76363E-006 4.14399E-006 6.78467E-006 9.3523E-006 1.32523E-005 2.50177E-005 3.36318E-005 3.65099E-005 7.06352E-006 -0.000190272 9.02456E-008 1.81402E-007 2.70493E-007 4.49173E-007 6.26699E-007 8.92696E-007 1.7736E-006 2.65134E-006 4.41085E-006 6.1715E-006 8.771720000000001E-006 1.73528E-005 2.59738E-005 4.30298E-005 6.00581E-005 8.5499E-005 0.000169756 0.000253519 0.000419979 0.000586053 0.000833778 0.001651 0.00245639 0.00402346 0.00551315 0.00750601 58.2
-2.70268E-010 1.99636E-009 3.34084E-009 5.55626E-009 7.850809999999999E-009 1.12278E-008 2.11831E-008 2.85368E-008 4.57028E-008 7.99097E-008 1.47273E-007 2.8731E-007 3.98545E-007 6.87894E-007 9.43386E-007 1.37495E-006 2.75098E-006 4.12443E-006 6.75861E-006 9.3174E-006 1.32121E-005 2.49033E-005 3.34928E-005 3.63061E-005 6.91562E-006 -0.000189332 8.99824E-008 1.80976E-007 2.69773E-007 4.47831E-007 6.25373E-007 8.90045E-007 1.76819E-006 2.64389E-006 4.39686E-006 6.15249E-006 8.747960000000001E-006 1.72965E-005 2.58944E-005 4.29065E-005 5.98789E-005 8.52436E-005 0.000169257 0.000252767 0.000418739 0.000584322 0.000831336 0.00164618 0.00244921 0.00401175 0.00549711 0.00748364 57.9
-4.41885E-012 1.7808E-009 3.2533E-009 5.5933E-009 7.877879999999999E-009 1.13253E-008 2.07684E-008 2.90777E-008 4.69242E-008 8.07484E-008 1.46225E-007 2.8239E-007 3.98066E-007 6.85354E-007 9.40617E-007 1.37346E-006 2.73949E-006 4.10827E-006 6.72465E-006 9.253190000000001E-006 1.31395E-005 2.47851E-005 3.33171E-005 3.62376E-005 6.7333E-006 -0.000187388 9.02022E-008 1.80187E-007 2.69286E-007 4.46549E-007 6.2318E-007 8.87302E-007 1.76284E-006 2.63581E-006 4.38461E-006 6.13482E-006 8.71971E-006 1.72439E-005 2.58191E-005 4.27782E-005 5.97027E-005 8.500059999999999E-005 0.000168762 0.000252033 0.00041753 0.000582645 0.000828854 0.00164141 0.00244213 0.00400021 0.00548147 0.00746382 57.2
-2.58957E-010 1.67067E-009 3.53894E-009 5.77312E-009 7.86498E-009 1.13373E-008 2.09513E-008 2.84597E-008 4.64424E-008 8.084840000000001E-008 1.43622E-007 2.84767E-007 3.93895E-007 6.87553E-007 9.37724E-007 1.35932E-006 2.72956E-006 4.08489E-006 6.68808E-006 9.209289999999999E-006 1.31115E-005 2.46912E-005 3.31767E-005 3.59354E-005 6.43427E-006 -0.00018757 9.05792E-008 1.79479E-007 2.68192E-007 4.44898E-007 6.21433E-007 8.8483E-007 1.75807E-006 2.62785E-006 4.37242E-006 6.1177E-006 8.69467E-006 1.71982E-005 2.5744E-005 4.26446E-005 5.95304E-005 8.4758E-005 0.000168282 0.000251317 0.000416356 0.0005809949999999999 0.000826593 0.00163682 0.00243531 0.00398906 0.00546609 0.00744186 56.6
-4.56517E-011 1.6739E-009 3.02894E-009 5.74299E-009 7.61762E-009 1.11787E-008 2.07452E-008 2.84725E-008 4.51161E-008 8.02849E-008 1.46581E-007 2.82957E-007 3.94145E-007 6.88316E-007 9.32064E-007 1.35997E-006 2.71218E-006 4.07044E-006 6.66177E-006 9.183669999999999E-006 1.30417E-005 2.45898E-005 3.30115E-005 3.57633E-005 6.19192E-006 -0.000187576 8.88959E-008 1.78735E-007 2.68184E-007 4.43781E-007 6.19915E-007 8.82235E-007 1.75278E-006 2.62082E-006 4.35914E-006 6.10003E-006 8.670130000000001E-006 1.71465E-005 2.56713E-005 4.25258E-005 5.93634E-005 8.45136E-005 0.000167812 0.000250614 0.000415187 0.000579388 0.000824263 0.00163229 0.00242861 0.00397802 0.0054509 0.00742268 56.3
-5.84886E-010 1.73519E-009 3.18006E-009 5.44951E-009 7.876099999999999E-009 1.11937E-008 2.04672E-008 2.8418E-008 4.59972E-008 8.00805E-008 1.42555E-007 2.83287E-007 3.93094E-007 6.82453E-007 9.28831E-007 1.35498E-006 2.70509E-006 4.051E-006 6.64235E-006 9.14736E-006 1.29695E-005 2.44892E-005 3.28566E-005 3.55482E-005 6.50784E-006 -0.000186756 8.87422E-008 1.78718E-007 2.66911E-007 4.42927E-007 6.1747E-007 8.79812E-007 1.74811E-006 2.61383E-006 4.34716E-006 6.08254E-006 8.647929999999999E-006 1.71061E-005 2.55996E-005 4.242E-005 5.9201E-005 8.42879E-005 0.000167347 0.000249935 0.00041407 0.000577803 0.000822028 0.00162788 0.00242209 0.00396742 0.00543646 0.00740163 56
-8.19729E-011 1.36021E-009 3.13175E-009 5.37363E-009 7.76993E-009 1.12093E-008 2.05608E-008 2.78739E-008 4.51443E-008 7.898559999999999E-008 1.4449E-007 2.79556E-007 3.90668E-007 6.749100000000001E-007 9.25488E-007 1.34927E-006 2.69292E-006 4.03742E-006 6.60541E-006 9.111E-006 1.29441E-005 2.43866E-005 3.27318E-005 3.54019E-005 6.41008E-006 -0.0001855 8.89519E-008 1.78473E-007 2.6638E-007 4.41256E-007 6.15611E-007 8.77418E-007 1.74308E-006 2.60646E-006 4.33527E-006 6.06638E-006 8.62334E-006 1.70572E-005 2.55314E-005 4.22926E-005 5.90408E-005 8.40524E-005 0.000166899 0.00024926 0.000412955 0.000576253 0.000819822 0.00162358 0.0024156 0.00395696 0.00542202 0.00738224 55.5
