-2.95752E-010 4.82142E-009 8.06296E-009 1.44456E-008 2.02666E-008 3.02162E-008 5.67818E-008 8.087410000000001E-008 1.30604E-007 2.17199E-007 3.77458E-007 7.44138E-007 1.05497E-006 1.765E-006 2.49708E-006 3.56872E-006 7.20072E-006 1.07925E-005 1.81962E-005 2.55254E-005 3.65906E-005 7.12964E-005 0.000100668 0.000129535 6.88392E-005 -0.000418511 1.98754E-007 3.98035E-007 5.93948E-007 9.835369999999999E-007 1.37211E-006 1.95203E-006 3.87313E-006 5.78555E-006 9.613020000000001E-006 1.34462E-005 1.90982E-005 3.77014E-005 5.6379E-005 9.33856E-005 0.000130223 0.000185159 0.000367037 0.000548054 0.000907388 0.0012644 0.00179688 0.00354991 0.00527684 0.00862364 0.0117915 0.0160696 35.7
-2.35993E-010 5.18382E-009 8.15139E-009 1.46523E-008 2.00639E-008 3.0124E-008 5.72356E-008 8.01948E-008 1.28719E-007 2.15808E-007 3.7556E-007 7.45815E-007 1.05582E-006 1.76714E-006 2.48933E-006 3.55776E-006 7.18491E-006 1.07884E-005 1.80985E-005 2.54585E-005 3.65413E-005 7.10984E-005 0.000100688 0.000129221 6.85748E-005 -0.000418668 1.98103E-007 3.96935E-007 5.92848E-007 9.81791E-007 1.36966E-006 1.9484E-006 3.86561E-006 5.77627E-006 9.59463E-006 1.34182E-005 1.90583E-005 3.76336E-005 5.62771E-005 9.323339999999999E-005 0.000129983 0.000184822 0.000366365 0.000547055 0.00090578 0.0012621 0.00179361 0.00354355 0.00526762 0.008608060000000001 0.0117704 0.0160407 35.5
7.77928E-011 4.46597E-009 8.41322E-009 1.42219E-008 2.06827E-008 2.98251E-008 5.6601E-008 7.89257E-008 1.28858E-007 2.15325E-007 3.76579E-007 7.46198E-007 1.05013E-006 1.75793E-006 2.48392E-006 3.53978E-006 7.1682E-006 1.07511E-005 1.80632E-005 2.54093E-005 3.64057E-005 7.103740000000001E-005 0.000100448 0.000129642 6.95896E-005 -0.00041354 1.97777E-007 3.96485E-007 5.9155E-007 9.802449999999999E-007 1.36672E-006 1.94486E-006 3.85846E-006 5.76396E-006 9.57959E-006 1.33931E-005 1.90259E-005 3.75697E-005 5.61758E-005 9.30622E-005 0.000129748 0.000184492 0.000365705 0.000546026 0.000904075 0.00125983 0.00179038 0.0035373 0.00525829 0.008592900000000001 0.0117494 0.0160117 35.4
-4.59921E-010 4.62013E-009 8.29919E-009 1.46446E-008 2.01006E-008 3.01073E-008 5.6639E-008 7.88404E-008 1.29315E-007 2.14239E-007 3.77651E-007 7.38108E-007 1.05011E-006 1.74567E-006 2.47519E-006 3.54217E-006 7.14957E-006 1.07318E-005 1.80223E-005 2.53471E-005 3.63544E-005 7.08277E-005 0.000100237 0.000129651 6.95471E-005 -0.000413226 1.97347E-007 3.95652E-007 5.90226E-007 9.780560000000001E-007 1.3646E-006 1.94127E-006 3.85173E-006 5.75374E-006 9.56146E-006 1.33694E-005 1.8991E-005 3.74934E-005 5.60727E-005 9.28741E-005 0.000129518 0.000184179 0.000365057 0.000545099 0.000902577 0.00125762 0.00178732 0.00353108 0.00524916 0.008578229999999999 0.0117293 0.0159853 35.1
-2.57076E-010 4.7935E-009 7.952680000000001E-009 1.40556E-008 2.0448E-008 2.97537E-008 5.59558E-008 7.919069999999999E-008 1.27845E-007 2.15487E-007 3.75242E-007 7.40328E-007 1.04859E-006 1.76273E-006 2.46839E-006 3.52688E-006 7.12374E-006 1.06683E-005 1.79467E-005 2.52885E-005 3.6261E-005 7.0697E-005 9.97958E-005 0.000128932 6.88005E-005 -0.000413471 1.96646E-007 3.95391E-007 5.89359E-007 9.762990000000001E-007 1.36213E-006 1.93796E-006 3.84534E-006 5.74408E-006 9.54521E-006 1.33473E-005 1.89579E-005 3.7432E-005 5.5973E-005 9.27244E-005 0.000129289 0.000183854 0.000364422 0.000544135 0.000900944 0.00125546 0.00178415 0.00352503 0.00524023 0.00856298 0.0117092 0.0159562 35.1
-4.73615E-010 4.77687E-009 8.44262E-009 1.44778E-008 1.99366E-008 2.98215E-008 5.61479E-008 7.89548E-008 1.27067E-007 2.1445E-007 3.7301E-007 7.34571E-007 1.04495E-006 1.75267E-006 2.464E-006 3.51195E-006 7.10969E-006 1.06316E-005 1.79126E-005 2.5219E-005 3.61916E-005 7.04648E-005 9.95753E-005 0.000128165 6.828839999999999E-005 -0.000412651 1.96956E-007 3.94949E-007 5.87966E-007 9.750979999999999E-007 1.35982E-006 1.93422E-006 3.83791E-006 5.73374E-006 9.529040000000001E-006 1.33235E-005 1.89245E-005 3.73674E-005 5.5879E-005 9.25796E-005 0.000129069 0.000183529 0.000363798 0.000543208 0.0008993920000000001 0.00125331 0.00178117 0.00351902 0.00523112 0.0085483 0.0116894 0.0159311 34.9
-8.9164E-010 4.44476E-009 8.16912E-009 1.44048E-008 2.05067E-008 2.96065E-008 5.62736E-008 7.88285E-008 1.29067E-007 2.10521E-007 3.73476E-007 7.32855E-007 1.04314E-006 1.71889E-006 2.45582E-006 3.50426E-006 7.09534E-006 1.06291E-005 1.79046E-005 2.51549E-005 3.60731E-005 7.028980000000001E-005 9.93193E-005 0.000128298 6.793889999999999E-005 -0.000411867 1.95927E-007 3.93568E-007 5.87164E-007 9.730559999999999E-007 1.35777E-006 1.9309E-006 3.8318E-006 5.72396E-006 9.51368E-006 1.33005E-005 1.88949E-005 3.72975E-005 5.5783E-005 9.24124E-005 0.000128849 0.000183214 0.000363191 0.000542325 0.0008979049999999999 0.00125123 0.00177817 0.00351318 0.00522246 0.00853494 0.01167 0.0159035 34.8
-1.68383E-010 4.53377E-009 8.14522E-009 1.46138E-008 2.05318E-008 2.95073E-008 5.66013E-008 7.90496E-008 1.27649E-007 2.13274E-007 3.71318E-007 7.28517E-007 1.04079E-006 1.73328E-006 2.44812E-006 3.50662E-006 7.07726E-006 1.06099E-005 1.78744E-005 2.50912E-005 3.60088E-005 7.01317E-005 9.90719E-005 0.000127234 6.76873E-005 -0.000411276 1.96359E-007 3.92726E-007 5.85895E-007 9.718580000000001E-007 1.35503E-006 1.92795E-006 3.82539E-006 5.71416E-006 9.49532E-006 1.32772E-005 1.88603E-005 3.72449E-005 5.56891E-005 9.2252E-005 0.000128632 0.000182916 0.000362587 0.000541399 0.000896461 0.00124917 0.00177522 0.00350746 0.00521414 0.0085206 0.0116511 0.0158782 34.1
-3.03768E-010 4.85235E-009 7.95056E-009 1.40428E-008 1.9806E-008 2.95229E-008 5.55172E-008 7.77699E-008 1.25872E-007 2.10783E-007 3.7319E-007 7.28883E-007 1.03729E-006 1.74824E-006 2.44498E-006 3.50101E-006 7.06251E-006 1.05913E-005 1.78304E-005 2.50359E-005 3.59071E-005 6.99798E-005 9.87585E-005 0.000126792 6.72125E-005 -0.000411954 1.96055E-007 3.91927E-007 5.85146E-007 9.69876E-007 1.35265E-006 1.92438E-006 3.81865E-006 5.70421E-006 9.48072E-006 1.32558E-005 1.88248E-005 3.71848E-005 5.55981E-005 9.21028E-005 0.000128424 0.000182611 0.000362 0.000540559 0.0008949369999999999 0.00124713 0.0017724 0.00350179 0.00520542 0.00850735 0.0116324 0.0158514 34.4
-5.02711E-010 4.72102E-009 7.69203E-009 1.37508E-008 2.00676E-008 2.91382E-008 5.58571E-008 7.888960000000001E-008 1.2674E-007 2.11607E-007 3.66904E-007 7.28738E-007 1.03284E-006 1.73188E-006 2.43856E-006 3.49151E-006 7.03726E-006 1.05737E-005 1.7715E-005 2.49574E-005 3.58182E-005 6.978320000000001E-005 9.83813E-005 0.000126539 6.66972E-005 -0.000410637 1.94917E-007 3.91349E-007 5.84223E-007 9.68579E-007 1.35045E-006 1.92143E-006 3.812E-006 5.69481E-006 9.46529E-006 1.32326E-005 1.88E-005 3.71232E-005 5.5506E-005 9.193790000000001E-005 0.000128216 0.000182324 0.000361413 0.000539682 0.000893575 0.00124515 0.00176956 0.00349625 0.00519735 0.00849339 0.011614 0.0158272 34.3
-3.70596E-010 4.39884E-009 7.89219E-009 1.42594E-008 1.98055E-008 2.91372E-008 5.53061E-008 7.8664E-008 1.25056E-007 2.11755E-007 3.70486E-007 7.22596E-007 1.03159E-006 1.72804E-006 2.43333E-006 3.47849E-006 7.02632E-006 1.05031E-005 1.7691E-005 2.491E-005 3.57433E-005 6.96303E-005 9.818920000000001E-005 0.000125978 6.654209999999999E-005 -0.000409769 1.9466E-007 3.90901E-007 5.83232E-007 9.66323E-007 1.34853E-006 1.91818E-006 3.80602E-006 5.68577E-006 9.449630000000001E-006 1.32131E-005 1.87657E-005 3.70684E-005 5.54191E-005 9.177710000000001E-005 0.000128012 0.000182037 0.000360844 0.000538821 0.000892117 0.00124321 0.00176678 0.00349077 0.00518928 0.00848046 0.0115961 0.0158022 33.8
-5.20083E-010 4.72859E-009 8.38053E-009 1.41982E-008 1.93969E-008 2.93806E-008 5.53264E-008 7.805819999999999E-008 1.26317E-007 2.08684E-007 3.69381E-007 7.23643E-007 1.03135E-006 1.72967E-006 2.42837E-006 3.4722E-006 7.00626E-006 1.05072E-005 1.7727E-005 2.48673E-005 3.57335E-005 6.94357E-005 9.800499999999999E-005 0.000125898 6.61232E-005 -0.000408883 1.9512E-007 3.90052E-007 5.82007E-007 9.650610000000001E-007 1.34643E-006 1.91558E-006 3.79994E-006 5.6765E-006 9.436750000000001E-006 1.31918E-005 1.87383E-005 3.70094E-005 5.53324E-005 9.164769999999999E-005 0.00012781 0.000181754 0.000360278 0.0005379510000000001 0.00089076 0.00124126 0.00176405 0.00348541 0.005181 0.00846707 0.0115783 0.0157779 34.1
-5.75609E-010 5.24876E-009 7.88026E-009 1.39321E-008 1.97471E-008 2.92832E-008 5.48504E-008 7.68465E-008 1.25138E-007 2.09668E-007 3.69004E-007 7.19504E-007 1.02938E-006 1.72031E-006 2.42158E-006 3.46704E-006 6.9891E-006 1.04778E-005 1.76569E-005 2.48077E-005 3.56324E-005 6.9261E-005 9.786239999999999E-005 0.000125669 6.56225E-005 -0.000409353 1.94077E-007 3.89975E-007 5.81219E-007 9.635829999999999E-007 1.34369E-006 1.91216E-006 3.79459E-006 5.66756E-006 9.42158E-006 1.31721E-005 1.8707E-005 3.69482E-005 5.5245E-005 9.15222E-005 0.000127611 0.00018147 0.000359733 0.000537122 0.0008893939999999999 0.00123938 0.00176139 0.00348013 0.00517319 0.008454649999999999 0.0115607 0.0157548 34
-3.93232E-010 4.44526E-009 7.531880000000001E-009 1.40029E-008 1.97344E-008 2.94115E-008 5.48433E-008 7.75122E-008 1.25329E-007 2.08191E-007 3.66456E-007 7.26E-007 1.02355E-006 1.71569E-006 2.41583E-006 3.45234E-006 6.98354E-006 1.04337E-005 1.76485E-005 2.47599E-005 3.54974E-005 6.91427E-005 9.764679999999999E-005 0.00012484 6.538319999999999E-005 -0.000410349 1.94456E-007 3.89342E-007 5.80237E-007 9.62136E-007 1.34194E-006 1.90934E-006 3.78814E-006 5.65827E-006 9.40477E-006 1.31496E-005 1.86814E-005 3.6887E-005 5.5159E-005 9.14055E-005 0.000127417 0.000181186 0.000359191 0.000536356 0.000888056 0.00123751 0.00175875 0.0034749 0.00516573 0.00844146 0.0115436 0.0157305 34
-4.02107E-010 4.93461E-009 7.78199E-009 1.40294E-008 1.94654E-008 2.90664E-008 5.50945E-008 7.65293E-008 1.23716E-007 2.07579E-007 3.63857E-007 7.21023E-007 1.02123E-006 1.71443E-006 2.41146E-006 3.45066E-006 6.961E-006 1.04227E-005 1.76303E-005 2.47012E-005 3.54935E-005 6.89634E-005 9.72447E-005 0.00012501 6.52951E-005 -0.000409184 1.94243E-007 3.87849E-007 5.79724E-007 9.60449E-007 1.3401E-006 1.90631E-006 3.78282E-006 5.65046E-006 9.38947E-006 1.31334E-005 1.86569E-005 3.68292E-005 5.50786E-005 9.12542E-005 0.000127229 0.000180927 0.000358651 0.000535542 0.000886751 0.00123569 0.00175614 0.00346985 0.00515831 0.008429300000000001 0.0115269 0.0157082 33.8
2.64336E-011 4.86753E-009 7.79262E-009 1.38076E-008 1.97411E-008 2.88984E-008 5.44803E-008 7.6372E-008 1.23674E-007 2.08532E-007 3.67529E-007 7.14748E-007 1.02235E-006 1.71608E-006 2.40517E-006 3.43638E-006 6.95435E-006 1.04287E-005 1.75545E-005 2.46557E-005 3.5309E-005 6.87987E-005 9.697470000000001E-005 0.000124245 6.47203E-005 -0.000407471 1.94025E-007 3.87738E-007 5.78456E-007 9.594859999999999E-007 1.33791E-006 1.9033E-006 3.7765E-006 5.64134E-006 9.37634E-006 1.31114E-005 1.86222E-005 3.67837E-005 5.49969E-005 9.111880000000001E-005 0.000127039 0.000180662 0.000358126 0.000534778 0.00088545 0.00123389 0.00175355 0.0034648 0.0051509 0.00841767 0.01151 0.0156859 33.5
-3.01424E-010 4.65835E-009 8.136160000000001E-009 1.36623E-008 1.9225E-008 2.89872E-008 5.43645E-008 7.572689999999999E-008 1.26208E-007 2.07261E-007 3.69344E-007 7.14605E-007 1.02017E-006 1.71022E-006 2.40182E-006 3.43982E-006 6.93397E-006 1.03878E-005 1.75341E-005 2.46021E-005 3.53257E-005 6.86748E-005 9.670079999999999E-005 0.000124475 6.41234E-005 -0.000407145 1.93094E-007 3.86928E-007 5.78191E-007 9.57932E-007 1.33578E-006 1.90043E-006 3.77073E-006 5.63302E-006 9.36435E-006 1.30929E-005 1.85952E-005 3.67182E-005 5.49156E-005 9.0968E-005 0.000126854 0.000180396 0.000357613 0.000534007 0.000884166 0.00123211 0.00175106 0.00345983 0.00514336 0.00840518 0.0114935 0.0156628 33.4
-1.95664E-010 4.50471E-009 8.056019999999999E-009 1.40101E-008 1.96634E-008 2.85179E-008 5.46761E-008 7.69674E-008 1.25679E-007 2.06581E-007 3.66008E-007 7.11598E-007 1.02072E-006 1.71198E-006 2.39611E-006 3.41962E-006 6.92434E-006 1.03447E-005 1.74722E-005 2.45354E-005 3.52146E-005 6.85397E-005 9.64886E-005 0.000123565 6.415820000000001E-005 -0.000406713 1.92045E-007 3.86686E-007 5.76857E-007 9.565000000000001E-007 1.33413E-006 1.89757E-006 3.76571E-006 5.62528E-006 9.349980000000001E-006 1.30725E-005 1.8566E-005 3.66639E-005 5.48367E-005 9.08462E-005 0.000126675 0.000180143 0.000357098 0.000533228 0.00088296 0.00123037 0.00174859 0.00345501 0.00513613 0.00839356 0.0114775 0.0156406 33.4
-3.94885E-010 4.63412E-009 7.79056E-009 1.35244E-008 1.94622E-008 2.89542E-008 5.51073E-008 7.693570000000001E-008 1.23668E-007 2.0757E-007 3.60962E-007 7.17218E-007 1.01425E-006 1.70812E-006 2.39185E-006 3.41698E-006 6.90717E-006 1.03718E-005 1.74437E-005 2.45088E-005 3.51459E-005 6.841E-005 9.64831E-005 0.000123545 6.40014E-005 -0.000408023 1.92931E-007 3.85274E-007 5.7605E-007 9.548270000000001E-007 1.33198E-006 1.89514E-006 3.75996E-006 5.61763E-006 9.33406E-006 1.30559E-005 1.85403E-005 3.662E-005 5.47597E-005 9.07197E-005 0.000126495 0.000179875 0.000356603 0.000532488 0.00088169 0.00122865 0.00174614 0.00345023 0.00512909 0.00838177 0.0114617 0.0156194 33.2
-3.45527E-010 4.68785E-009 8.06511E-009 1.35432E-008 1.94761E-008 2.82922E-008 5.50324E-008 7.672450000000001E-008 1.23949E-007 2.04815E-007 3.6408E-007 7.12614E-007 1.01138E-006 1.70334E-006 2.38748E-006 3.41595E-006 6.88881E-006 1.03059E-005 1.74325E-005 2.44566E-005 3.51074E-005 6.82127E-005 9.635749999999999E-005 0.000123173 6.37232E-005 -0.00040744 1.93308E-007 3.85169E-007 5.74926E-007 9.53179E-007 1.33085E-006 1.89237E-006 3.7547E-006 5.6089E-006 9.32316E-006 1.30365E-005 1.85162E-005 3.65738E-005 5.46837E-005 9.05807E-005 0.000126321 0.000179631 0.000356104 0.000531752 0.000880489 0.00122698 0.00174385 0.00344555 0.00512203 0.00837064 0.0114461 0.0155968 33.2
-1.26526E-010 4.41805E-009 8.06609E-009 1.31839E-008 1.92262E-008 2.82985E-008 5.435E-008 7.58895E-008 1.24069E-007 2.05441E-007 3.66291E-007 7.082919999999999E-007 1.01119E-006 1.70206E-006 2.38027E-006 3.39411E-006 6.88319E-006 1.02865E-005 1.74E-005 2.4393E-005 3.49863E-005 6.80696E-005 9.5926E-005 0.000122996 6.33939E-005 -0.000406889 1.92242E-007 3.84561E-007 5.74259E-007 9.52482E-007 1.3282E-006 1.88966E-006 3.74951E-006 5.60145E-006 9.307099999999999E-006 1.30181E-005 1.84892E-005 3.65185E-005 5.46074E-005 9.04654E-005 0.000126144 0.000179389 0.000355624 0.000531029 0.0008793 0.00122532 0.00174146 0.00344091 0.00511516 0.008360060000000001 0.011431 0.0155765 32.9
4.97138E-011 4.44218E-009 7.86046E-009 1.32128E-008 1.92357E-008 2.87199E-008 5.3855E-008 7.727420000000001E-008 1.21474E-007 2.05611E-007 3.6578E-007 7.09102E-007 1.00869E-006 1.6638E-006 2.37712E-006 3.39793E-006 6.86645E-006 1.02689E-005 1.73326E-005 2.43666E-005 3.49446E-005 6.79847E-005 9.59498E-005 0.000122211 6.32681E-005 -0.000404425 1.91834E-007 3.83729E-007 5.73484E-007 9.51056E-007 1.32613E-006 1.88707E-006 3.74449E-006 5.59284E-006 9.29468E-006 1.30009E-005 1.84653E-005 3.64626E-005 5.45339E-005 9.031619999999999E-005 0.000125978 0.000179153 0.000355145 0.000530331 0.000878151 0.00122371 0.00173915 0.00343641 0.00510835 0.00834882 0.011416 0.0155565 32.6
-4.77708E-010 4.63704E-009 7.70582E-009 1.35932E-008 1.94836E-008 2.8771E-008 5.43414E-008 7.5456E-008 1.2259E-007 2.05794E-007 3.62737E-007 7.10897E-007 1.00502E-006 1.68899E-006 2.37104E-006 3.38419E-006 6.85953E-006 1.02637E-005 1.73309E-005 2.43019E-005 3.49094E-005 6.78345E-005 9.57923E-005 0.000122445 6.284569999999999E-005 -0.000405361 1.9143E-007 3.84036E-007 5.73047E-007 9.49427E-007 1.32468E-006 1.88415E-006 3.73954E-006 5.58603E-006 9.28609E-006 1.29823E-005 1.84428E-005 3.6419E-005 5.4461E-005 9.02126E-005 0.00012581 0.000178905 0.000354681 0.000529591 0.000876973 0.00122209 0.00173683 0.00343191 0.00510161 0.008337819999999999 0.0114009 0.0155345 32.8
-2.28432E-010 4.2975E-009 7.754850000000001E-009 1.3385E-008 1.94424E-008 2.87272E-008 5.37849E-008 7.47054E-008 1.21521E-007 2.05488E-007 3.59462E-007 7.10705E-007 1.00344E-006 1.69175E-006 2.36738E-006 3.37591E-006 6.84364E-006 1.02581E-005 1.72634E-005 2.42641E-005 3.48043E-005 6.77045E-005 9.56644E-005 0.000121974 6.255760000000001E-005 -0.000405151 1.90939E-007 3.83327E-007 5.71871E-007 9.48069E-007 1.32269E-006 1.88204E-006 3.73463E-006 5.57788E-006 9.271209999999999E-006 1.29678E-005 1.84177E-005 3.63722E-005 5.43887E-005 9.009649999999999E-005 0.000125646 0.000178678 0.000354215 0.000528922 0.000875831 0.0012205 0.00173462 0.00342751 0.00509516 0.00832693 0.0113864 0.0155151 32.6
-4.39067E-010 4.23472E-009 7.855E-009 1.34046E-008 1.91756E-008 2.82292E-008 5.415E-008 7.36896E-008 1.20646E-007 2.02735E-007 3.60892E-007 7.06454E-007 1.00289E-006 1.68457E-006 2.35765E-006 3.37502E-006 6.82505E-006 1.02386E-005 1.72148E-005 2.42219E-005 3.47781E-005 6.75564E-005 9.54027E-005 0.000121673 6.2211E-005 -0.000404468 1.91246E-007 3.8279E-007 5.7144E-007 9.46834E-007 1.32125E-006 1.87936E-006 3.72897E-006 5.57074E-006 9.258300000000001E-006 1.29488E-005 1.83948E-005 3.63242E-005 5.43199E-005 8.99937E-005 0.000125484 0.000178449 0.000353766 0.000528267 0.00087469 0.00121896 0.00173243 0.0034232 0.0050887 0.008316759999999999 0.0113721 0.0154975 32.4
-5.66299E-010 4.39631E-009 7.771519999999999E-009 1.35988E-008 1.9217E-008 2.80809E-008 5.36617E-008 7.468760000000001E-008 1.2164E-007 2.01416E-007 3.56434E-007 7.08545E-007 9.970679999999999E-007 1.67219E-006 2.3551E-006 3.37497E-006 6.8101E-006 1.02112E-005 1.71667E-005 2.41727E-005 3.46776E-005 6.74798E-005 9.50166E-005 0.000121667 6.23293E-005 -0.000403467 1.90891E-007 3.82299E-007 5.70678E-007 9.45771E-007 1.31895E-006 1.87694E-006 3.72435E-006 5.56405E-006 9.2471E-006 1.29317E-005 1.83702E-005 3.62846E-005 5.42489E-005 8.98599E-005 0.000125324 0.000178221 0.00035332 0.000527575 0.000873579 0.00121743 0.0017303 0.00341888 0.00508239 0.00830681 0.0113581 0.0154772 32.4
-5.65433E-010 4.48993E-009 7.86548E-009 1.36308E-008 1.94935E-008 2.8399E-008 5.36278E-008 7.51357E-008 1.20251E-007 2.03504E-007 3.59321E-007 6.98509E-007 1.00023E-006 1.66128E-006 2.35341E-006 3.36102E-006 6.80219E-006 1.01789E-005 1.71325E-005 2.41339E-005 3.45773E-005 6.73501E-005 9.49284E-005 0.000121093 6.21275E-005 -0.000404062 1.90416E-007 3.81627E-007 5.69799E-007 9.44567E-007 1.31784E-006 1.87453E-006 3.72E-006 5.55661E-006 9.236480000000001E-006 1.29153E-005 1.83464E-005 3.62245E-005 5.41826E-005 8.97883E-005 0.000125166 0.00017799 0.000352884 0.000526926 0.000872598 0.00121594 0.00172815 0.00341468 0.00507649 0.00829653 0.0113443 0.0154577 32.3
-4.92722E-010 4.55955E-009 7.89871E-009 1.34109E-008 1.92018E-008 2.81304E-008 5.3784E-008 7.54639E-008 1.21856E-007 2.02256E-007 3.535E-007 7.04729E-007 9.94977E-007 1.66989E-006 2.34857E-006 3.363E-006 6.78539E-006 1.01707E-005 1.71309E-005 2.40914E-005 3.45262E-005 6.724E-005 9.463600000000001E-005 0.000120808 6.180380000000001E-005 -0.000402569 1.90163E-007 3.81935E-007 5.68736E-007 9.43712E-007 1.31584E-006 1.8722E-006 3.71521E-006 5.55047E-006 9.22203E-006 1.28976E-005 1.83244E-005 3.61932E-005 5.41175E-005 8.96316E-005 0.000125016 0.000177779 0.000352447 0.000526278 0.00087144 0.00121447 0.00172609 0.0034106 0.00507003 0.00828684 0.0113306 0.0154397 32.3
-3.77086E-010 4.75671E-009 7.573450000000001E-009 1.35741E-008 1.94195E-008 2.82998E-008 5.32075E-008 7.510569999999999E-008 1.21215E-007 2.03781E-007 3.58419E-007 7.04711E-007 9.9553E-007 1.65501E-006 2.34501E-006 3.34198E-006 6.77759E-006 1.01438E-005 1.71174E-005 2.40416E-005 3.44552E-005 6.707079999999999E-005 9.44955E-005 0.000120611 6.147020000000001E-005 -0.000403135 1.9047E-007 3.8075E-007 5.68639E-007 9.42276E-007 1.31406E-006 1.86999E-006 3.71046E-006 5.54312E-006 9.21189E-006 1.28823E-005 1.8299E-005 3.61383E-005 5.40475E-005 8.955559999999999E-005 0.000124863 0.000177566 0.000352022 0.000525652 0.000870431 0.00121299 0.00172399 0.00340654 0.00506392 0.008276260000000001 0.0113172 0.0154218 32.1
-2.36793E-010 4.38799E-009 7.71433E-009 1.315E-008 1.96282E-008 2.84715E-008 5.29174E-008 7.449869999999999E-008 1.23066E-007 2.00613E-007 3.59153E-007 6.96512E-007 9.97792E-007 1.6692E-006 2.34281E-006 3.35444E-006 6.76137E-006 1.01089E-005 1.71223E-005 2.39974E-005 3.44421E-005 6.69845E-005 9.43627E-005 0.000120133 6.12717E-005 -0.000402157 1.8953E-007 3.7965E-007 5.6777E-007 9.411449999999999E-007 1.31307E-006 1.8677E-006 3.70641E-006 5.53639E-006 9.2015E-006 1.28699E-005 1.82745E-005 3.61061E-005 5.39857E-005 8.94358E-005 0.000124714 0.00017736 0.000351609 0.000525066 0.000869392 0.00121157 0.00172192 0.00340258 0.00505808 0.00826699 0.0113039 0.0154029 32.1
-2.67702E-010 4.28699E-009 7.618939999999999E-009 1.32391E-008 1.88864E-008 2.81507E-008 5.29501E-008 7.50118E-008 1.22147E-007 2.01621E-007 3.60863E-007 6.94794E-007 9.931080000000001E-007 1.63652E-006 2.33722E-006 3.33223E-006 6.75888E-006 1.01016E-005 1.70891E-005 2.39566E-005 3.4435E-005 6.685980000000001E-005 9.42742E-005 0.000120181 6.115810000000001E-005 -0.000400533 1.88962E-007 3.79596E-007 5.66992E-007 9.40148E-007 1.31138E-006 1.86574E-006 3.7013E-006 5.53001E-006 9.190329999999999E-006 1.28516E-005 1.82573E-005 3.60619E-005 5.39217E-005 8.93309E-005 0.000124568 0.000177157 0.000351199 0.000524412 0.000868418 0.00121017 0.00171996 0.00339865 0.00505224 0.008257499999999999 0.0112912 0.0153864 32
-2.37778E-010 4.10546E-009 7.87827E-009 1.30268E-008 1.9208E-008 2.81764E-008 5.28783E-008 7.52118E-008 1.20136E-007 1.99798E-007 3.53689E-007 6.97267E-007 9.891950000000001E-007 1.66269E-006 2.33146E-006 3.33109E-006 6.74602E-006 1.01332E-005 1.70266E-005 2.39178E-005 3.43329E-005 6.67818E-005 9.379289999999999E-005 0.000120575 6.07879E-005 -0.000400916 1.8881E-007 3.79099E-007 5.66129E-007 9.38874E-007 1.30975E-006 1.86315E-006 3.69714E-006 5.52292E-006 9.17929E-006 1.28382E-005 1.82389E-005 3.60166E-005 5.38608E-005 8.92302E-005 0.000124427 0.000176934 0.000350803 0.000523817 0.000867417 0.00120878 0.00171803 0.00339476 0.00504659 0.008248 0.0112785 0.0153695 31.8
-5.58732E-010 4.35303E-009 7.34561E-009 1.35663E-008 1.89208E-008 2.81252E-008 5.22391E-008 7.510569999999999E-008 1.1868E-007 1.99191E-007 3.54572E-007 6.98845E-007 9.884370000000001E-007 1.66146E-006 2.32815E-006 3.32031E-006 6.73868E-006 1.00957E-005 1.70135E-005 2.38887E-005 3.42921E-005 6.6646E-005 9.361369999999999E-005 0.000119553 6.0345E-005 -0.000399946 1.89082E-007 3.78936E-007 5.65564E-007 9.3791E-007 1.30816E-006 1.86126E-006 3.69285E-006 5.51733E-006 9.17106E-006 1.28232E-005 1.82155E-005 3.5969E-005 5.37977E-005 8.91301E-005 0.000124284 0.000176733 0.000350398 0.000523212 0.000866406 0.00120741 0.00171608 0.00339098 0.00504103 0.008238830000000001 0.0112657 0.015351 31.7
-6.60286E-010 4.76978E-009 7.78297E-009 1.33455E-008 1.87973E-008 2.80931E-008 5.29348E-008 7.42484E-008 1.19563E-007 1.97388E-007 3.56273E-007 6.94874E-007 9.857670000000001E-007 1.64183E-006 2.32267E-006 3.31643E-006 6.7215E-006 1.00667E-005 1.69832E-005 2.38406E-005 3.42096E-005 6.65213E-005 9.37719E-005 0.000119071 6.0324E-005 -0.000401228 1.88669E-007 3.78944E-007 5.64535E-007 9.36912E-007 1.30671E-006 1.85891E-006 3.68887E-006 5.51103E-006 9.15825E-006 1.28067E-005 1.81905E-005 3.59391E-005 5.37356E-005 8.90279E-005 0.000124141 0.000176538 0.00035001 0.000522653 0.000865469 0.0012061 0.00171415 0.00338724 0.00503537 0.00822968 0.0112532 0.0153338 31.7
